0.870438019189215,0.84977523524782,0.999921133807976
0.859834611541815,0.842322065667941,0.995323787227188
0.849229351093729,0.834875854268757,0.990733078447098
0.838624294521697,0.827440720605885,0.986142154602919
0.828026699110218,0.820014031244438,0.981551406291515
0.817435790631789,0.812600216392267,0.976960312572486
0.806854431709363,0.805194509921124,0.972375290227299
0.796269326669779,0.79779804533496,0.967789416975771
0.78570114253079,0.790410204289664,0.963202493946231
0.775131435760875,0.783028918542356,0.958621508089889
0.764577531270194,0.775656607189566,0.954039956178778
0.754030242632093,0.768289059323094,0.949458613543492
0.743491817416485,0.760935760491496,0.944885197878664
0.732962243256624,0.753582374624977,0.940309872852321
0.722436695038714,0.746238309031267,0.935734587345564
0.711932815080606,0.73890501233951,0.931161687741676
0.701431794284864,0.731567778466322,0.926588853450526
0.690943156057957,0.724241509348528,0.922022551603653
0.680467488100454,0.71692508422335,0.917454230160496
0.670014066536881,0.709605607457914,0.912880040005896
0.659557214510169,0.702287590820075,0.908309265637763
0.649120181061548,0.694977561286309,0.903730953680034
0.638686326301815,0.687672562756085,0.899151946228561
0.628271692366761,0.680360494119449,0.89456544246851
0.617857215932479,0.673062807276076,0.889963601018325
0.607466957464942,0.665752381632873,0.885353897266863
0.597075482405223,0.658440386185984,0.880724389283736
0.586689693039248,0.651127174613808,0.876075772365002
0.57632649171327,0.643799111776066,0.871400311770501
0.56594872922315,0.636475243005907,0.866687128223241
0.555583046189552,0.629124425347009,0.861940253301511
0.54523424428554,0.621759471554193,0.857134994148047
0.53487924471506,0.6143800728779,0.852281200204961
0.524528034021842,0.606988593397005,0.847345496695315
0.514185516079401,0.599558796219833,0.842340909247122
0.503833691449923,0.592103913941153,0.837236080342909
0.493485342280729,0.58460719028608,0.832024358224796
0.483145728444896,0.57707935966324,0.826688291507893
0.472812580902862,0.569503115652833,0.821213815970832
0.462489016810598,0.561900156860267,0.815589097057973
0.452195872971551,0.554236738308429,0.809792263732441
0.441910694458686,0.546534097587251,0.80381194860954
0.431657826832729,0.538777952211237,0.797628297584093
