0.396220614846456,0.00811987167651226,0.296045631937219
0.405071472694861,0.0181359746363243,0.30473116557021
0.413907679883276,0.0286632879492282,0.313417151548495
0.422702307755373,0.0401000464904942,0.322081528243233
0.431479891948729,0.0510432785600779,0.330718619662062
0.440185665397628,0.0611700403561517,0.339349234211987
0.448852302147242,0.0707758529196124,0.347915678558252
0.457446371603148,0.0798251227050788,0.356447535360068
0.4659863189677,0.0885782625342593,0.364919912308196
0.474475950508729,0.0969609354485782,0.373352827603668
0.482885354016912,0.10515851058078,0.381731916075699
0.491248318149972,0.113219016711908,0.390046581605916
0.499511749967169,0.120979833977764,0.398320318388398
0.507735304559853,0.128683981355366,0.406521919252927
0.515864611667676,0.136226774430217,0.414658188756554
0.523942298755199,0.143720458247212,0.422726310080696
0.531938665532776,0.151067741812348,0.430744523159608
0.539852217174166,0.158372239431973,0.43867619550044
0.547699249218601,0.165534528276024,0.446549346760841
0.555458474764564,0.172692086478458,0.454351156943352
0.563154087085849,0.179773103057991,0.462067732922107
0.570748572055948,0.186802004146267,0.469723534091411
0.578268629652627,0.193792693772227,0.477284817192242
0.585715004415755,0.200686291138229,0.484772090533052
0.593064078903255,0.20759852738184,0.492190535709956
0.600321956182684,0.214442674433132,0.499515375003541
0.607502816356032,0.221263037800469,0.506769384725624
0.614574843302071,0.228041573726176,0.513943731174345
0.621566306433,0.234793336948319,0.521019273913062
0.628470674409645,0.241495134442121,0.528013475112735
0.635264931062245,0.248193412726536,0.534923795442735
0.641969679885923,0.254854219262096,0.541739411896604
0.648572590097802,0.261477255980821,0.548484671567024
0.655072723073175,0.268084663368412,0.555119182710848
0.661481893160087,0.274689510462759,0.561679766955118
0.667785360780356,0.281273664398618,0.568142267565018
0.673981564063673,0.287850344960547,0.574518912942202
0.680079172044632,0.294421970744089,0.580821330124598
0.686090213893771,0.300995938084087,0.587036032840263
0.692006098791003,0.307578534677517,0.59318372024208
0.697823970701155,0.314190219798106,0.599255935070117
0.703569577075514,0.320831915914217,0.605259934870814
0.709238327486433,0.327488715386916,0.611220695638069
0.714826963757005,0.334225158759108,0.617127012874981
0.720359043161304,0.341003849121033,0.622996420909249
0.725835414248954,0.347862696241524,0.62883269949893
0.731246801309921,0.354808216631103,0.634644284548134
0.736613613955887,0.361829854349799,0.640431279686767
0.741930953163001,0.368953887607369,0.646197938046875
